66 78 1205934 1
66 116 1205934 1
7 35 1205952 1
44 78 1205987 1
21 62 1205997 1
44 66 1205998 1
62 103 1206014 1
62 72 1206022 1
62 116 1206022 1
76 116 1206040 1
72 116 1206059 1
37 91 1206065 1
38 91 1206065 1
41 91 1206065 1
52 91 1206065 1
60 91 1206065 1
78 91 1206065 1
80 91 1206065 1
75 91 1206083 1
72 103 1206084 1
103 116 1206111 1
41 52 1206116 1
44 103 1206125 1
38 52 1206135 1
52 107 1206135 1
37 72 1206150 1
37 78 1206150 1
37 52 1206156 1
37 41 1206170 1
37 60 1206179 1
37 75 1206179 1
37 80 1206179 1
72 76 1206195 1
43 103 1206215 1
87 98 1206235 1
43 44 1206279 1
60 80 1206302 1
76 78 1206327 1
75 78 1206340 1
75 80 1206340 1
60 75 1206360 1
60 62 1206371 1
60 112 1206374 1
38 76 1206379 1
75 76 1206384 1
62 112 1206393 1
50 105 1206398 1
21 112 1206419 1
72 78 1206460 1
41 87 1206468 1
60 87 1206470 1
52 78 1206481 1
21 60 1206492 1
38 41 1206495 1
41 78 1206495 1
41 60 1206504 1
38 78 1206518 1
43 78 1206518 1
37 38 1206533 1
38 72 1206533 1
38 75 1206533 1
38 55 1206538 1
7 35 1206555 1
35 36 1206555 1
17 55 1206630 1
60 99 1206633 1
37 91 1206667 1
52 91 1206667 1
60 91 1206667 1
3 116 1206668 1
62 116 1206668 1
52 60 1206676 1
52 87 1206676 1
75 91 1206687 1
37 107 1206691 1
72 116 1206698 1
18 52 1206700 1
103 116 1206712 1
18 37 1206713 1
44 103 1206727 1
18 55 1206764 1
37 55 1206777 1
37 60 1206784 1
18 72 1206795 1
37 72 1206795 1
52 72 1206795 1
72 75 1206795 1
72 107 1206795 1
60 76 1206814 1
2 60 1206839 1
72 103 1206840 1
43 116 1206865 1
44 78 1206879 1
43 44 1206880 1
7 36 1206911 1
3 62 1206916 1
37 76 1206936 1
76 78 1206936 1
76 107 1206936 1
18 78 1206984 1
37 75 1206984 1
37 78 1206984 1
75 78 1206984 1
78 107 1206984 1
62 112 1206999 1
78 116 1207005 1
21 112 1207020 1
2 87 1207035 1
50 105 1207037 1
41 87 1207069 1
60 87 1207071 1
21 62 1207100 1
21 76 1207100 1
41 60 1207105 1
18 38 1207190 1
37 38 1207190 1
38 52 1207190 1
38 75 1207190 1
38 76 1207190 1
38 78 1207190 1
38 107 1207190 1
18 107 1207199 1
52 107 1207199 1
37 52 1207246 1
41 91 1207261 1
78 91 1207261 1
87 91 1207261 1
17 52 1207287 1
52 78 1207287 1
52 87 1207287 1
37 107 1207292 1
18 91 1207293 1
75 91 1207293 1
44 116 1207299 1
72 116 1207300 1
62 103 1207306 1
18 52 1207310 1
103 116 1207313 1
17 72 1207350 1
43 78 1207362 1
43 103 1207362 1
43 66 1207367 1
55 72 1207430 1
41 98 1207434 1
7 35 1207464 1
43 44 1207491 1
44 78 1207494 1
44 103 1207494 1
44 66 1207498 1
3 116 1207512 1
7 36 1207512 1
41 75 1207515 1
75 76 1207535 1
75 107 1207555 1
62 112 1207600 1
76 112 1207605 1
62 76 1207617 1
15 87 1207619 1
18 87 1207619 1
21 112 1207621 1
41 76 1207631 1
76 78 1207631 1
76 107 1207631 1
35 36 1207639 1
15 78 1207651 1
18 78 1207651 1
37 78 1207651 1
75 78 1207651 1
78 107 1207651 1
41 87 1207670 1
60 87 1207672 1
66 78 1207672 1
78 103 1207672 1
78 116 1207672 1
21 41 1207711 1
41 60 1207718 1
21 87 1207720 1
37 41 1207722 1
15 38 1207743 1
15 107 1207787 1
18 38 1207791 1
37 38 1207791 1
38 52 1207791 1
38 75 1207791 1
38 76 1207791 1
38 78 1207791 1
38 107 1207791 1
66 108 1207824 1
18 107 1207829 1
52 107 1207829 1
43 116 1207847 1
50 105 1207847 1
15 18 1207859 1
18 37 1207859 1
38 91 1207861 1
80 91 1207861 1
62 116 1207871 1
41 91 1207877 1
78 91 1207877 1
52 91 1207880 1
15 37 1207882 1
37 52 1207882 1
37 87 1207882 1
15 52 1207891 1
17 52 1207891 1
52 78 1207891 1
52 87 1207891 1
75 91 1207900 1
37 107 1207902 1
3 62 1207949 1
17 72 1207981 1
43 66 1208009 1
43 78 1208009 1
55 72 1208031 1
41 98 1208037 1
72 116 1208040 1
7 35 1208072 1
7 36 1208113 1
37 75 1208144 1
75 76 1208144 1
75 80 1208144 1
62 112 1208201 1
76 112 1208206 1
62 76 1208218 1
76 78 1208236 1
35 36 1208259 1
21 62 1208278 1
41 87 1208294 1
41 75 1208313 1
41 80 1208313 1
41 60 1208328 1
15 38 1208395 1
37 38 1208395 1
38 52 1208395 1
38 75 1208395 1
38 76 1208395 1
38 78 1208395 1
38 107 1208395 1
3 116 1208443 1
37 91 1208461 1
66 108 1208462 1
52 107 1208478 1
78 91 1208481 1
80 91 1208481 1
15 52 1208501 1
17 52 1208501 1
37 52 1208501 1
52 78 1208501 1
52 87 1208501 1
38 91 1208507 1
75 91 1208507 1
15 37 1208583 1
37 78 1208583 1
37 87 1208583 1
37 107 1208583 1
43 44 1208594 1
17 72 1208595 1
43 66 1208610 1
43 78 1208610 1
87 98 1208634 1
41 98 1208654 1
15 17 1208717 1
15 55 1208717 1
15 72 1208717 1
15 78 1208717 1
15 87 1208717 1
15 107 1208717 1
60 87 1208726 1
72 76 1208773 1
75 76 1208773 1
76 107 1208773 1
21 112 1208775 1
72 75 1208782 1
75 78 1208782 1
75 107 1208782 1
50 105 1208784 1
62 112 1208808 1
76 112 1208808 1
21 76 1208810 1
62 76 1208819 1
17 87 1208820 1
60 75 1208822 1
75 80 1208822 1
72 78 1208859 1
76 78 1208859 1
78 107 1208859 1
35 36 1208866 1
55 78 1208879 1
21 62 1208888 1
41 87 1208895 1
37 41 1208897 1
44 66 1208906 1
66 78 1208906 1
41 60 1208929 1
21 60 1208931 1
7 35 1208939 1
41 80 1208947 1
60 80 1208947 1
44 78 1208950 1
33 107 1208988 1
55 107 1208988 1
72 107 1208988 1
38 107 1209007 1
17 33 1209010 1
3 116 1209057 1
44 116 1209057 1
76 116 1209057 1
33 38 1209071 1
37 38 1209071 1
38 52 1209071 1
38 55 1209071 1
38 72 1209071 1
37 91 1209081 1
38 75 1209089 1
38 76 1209089 1
80 91 1209090 1
38 91 1209113 1
75 91 1209113 1
3 44 1209116 1
37 52 1209132 1
37 72 1209132 1
37 75 1209132 1
37 60 1209133 1
52 107 1209167 1
43 44 1209195 1
33 55 1209223 1
33 72 1209228 1
55 72 1209228 1
44 72 1209274 1
33 75 1209320 1
41 75 1209360 1
33 76 1209364 1
21 112 1209378 1
44 76 1209397 1
50 105 1209398 1
7 36 1209440 1
35 36 1209470 1
7 35 1209552 1
3 41 1209600 1
3 60 1209600 1
3 75 1209600 1
3 78 1209600 1
3 80 1209600 1
3 87 1209600 1
3 91 1209600 1
3 92 1209600 1
3 96 1209600 1
3 101 1209600 1
7 35 1209600 1
7 36 1209600 1
8 28 1209600 1
10 11 1209600 1
10 42 1209600 1
10 51 1209600 1
11 42 1209600 1
11 51 1209600 1
13 22 1209600 1
13 73 1209600 1
13 102 1209600 1
14 18 1209600 1
14 55 1209600 1
15 17 1209600 1
15 21 1209600 1
15 37 1209600 1
15 38 1209600 1
15 52 1209600 1
15 78 1209600 1
15 107 1209600 1
15 113 1209600 1
17 72 1209600 1
17 84 1209600 1
18 19 1209600 1
18 37 1209600 1
18 56 1209600 1
19 56 1209600 1
21 37 1209600 1
21 38 1209600 1
21 41 1209600 1
21 52 1209600 1
21 62 1209600 1
21 76 1209600 1
21 78 1209600 1
21 107 1209600 1
21 113 1209600 1
22 48 1209600 1
22 55 1209600 1
22 102 1209600 1
23 30 1209600 1
23 48 1209600 1
23 55 1209600 1
23 73 1209600 1
23 100 1209600 1
23 102 1209600 1
26 82 1209600 1
27 81 1209600 1
30 48 1209600 1
30 73 1209600 1
30 100 1209600 1
31 61 1209600 1
31 64 1209600 1
33 39 1209600 1
35 36 1209600 1
37 38 1209600 1
37 52 1209600 1
37 60 1209600 1
37 76 1209600 1
37 78 1209600 1
37 101 1209600 1
37 107 1209600 1
37 113 1209600 1
38 41 1209600 1
38 52 1209600 1
38 76 1209600 1
38 78 1209600 1
38 107 1209600 1
38 113 1209600 1
39 74 1209600 1
40 66 1209600 1
40 108 1209600 1
41 52 1209600 1
41 60 1209600 1
41 76 1209600 1
41 77 1209600 1
41 78 1209600 1
41 87 1209600 1
41 101 1209600 1
41 107 1209600 1
41 113 1209600 1
42 51 1209600 1
43 44 1209600 1
43 58 1209600 1
43 72 1209600 1
43 78 1209600 1
43 86 1209600 1
44 58 1209600 1
44 62 1209600 1
44 72 1209600 1
44 75 1209600 1
44 78 1209600 1
44 86 1209600 1
44 92 1209600 1
44 112 1209600 1
47 104 1209600 1
48 55 1209600 1
48 73 1209600 1
48 100 1209600 1
48 102 1209600 1
50 105 1209600 1
52 60 1209600 1
52 78 1209600 1
52 87 1209600 1
52 91 1209600 1
52 101 1209600 1
52 107 1209600 1
52 113 1209600 1
55 80 1209600 1
55 83 1209600 1
55 100 1209600 1
58 66 1209600 1
58 72 1209600 1
58 78 1209600 1
58 86 1209600 1
59 67 1209600 1
59 93 1209600 1
60 77 1209600 1
60 78 1209600 1
60 87 1209600 1
60 91 1209600 1
60 101 1209600 1
60 113 1209600 1
61 64 1209600 1
62 112 1209600 1
65 94 1209600 1
66 72 1209600 1
66 86 1209600 1
66 108 1209600 1
67 93 1209600 1
67 106 1209600 1
68 82 1209600 1
72 78 1209600 1
72 84 1209600 1
73 100 1209600 1
73 102 1209600 1
75 78 1209600 1
75 92 1209600 1
75 96 1209600 1
75 116 1209600 1
76 78 1209600 1
76 92 1209600 1
76 96 1209600 1
76 107 1209600 1
77 87 1209600 1
78 80 1209600 1
78 86 1209600 1
78 87 1209600 1
78 91 1209600 1
78 101 1209600 1
78 107 1209600 1
78 113 1209600 1
80 83 1209600 1
87 91 1209600 1
87 101 1209600 1
91 101 1209600 1
91 113 1209600 1
92 96 1209600 1
92 103 1209600 1
92 116 1209600 1
96 103 1209600 1
96 116 1209600 1
99 112 1209600 1
100 102 1209600 1
101 113 1209600 1
107 113 1209600 1
44 66 1209604 1
3 116 1209637 1
44 116 1209637 1
72 116 1209637 1
76 116 1209637 1
103 116 1209637 1
37 91 1209661 1
41 91 1209661 1
75 91 1209661 1
80 91 1209661 1
37 41 1209674 1
18 55 1209697 1
17 52 1209724 1
76 103 1209724 1
66 78 1209744 1
17 41 1209769 1
43 66 1209775 1
72 76 1209840 1
21 44 1209881 1
44 76 1209881 1
21 112 1209971 1
75 76 1209983 1
41 75 1210074 1
75 80 1210074 1
41 80 1210125 1
38 75 1210145 1
66 108 1210210 1
21 62 1210218 1
62 112 1210218 1
76 116 1210240 1
37 38 1210248 1
37 52 1210248 1
37 78 1210248 1
37 107 1210248 1
37 91 1210262 1
41 91 1210262 1
75 91 1210262 1
78 91 1210262 1
37 75 1210268 1
3 116 1210280 1
17 52 1210384 1
38 52 1210384 1
52 78 1210384 1
52 107 1210384 1
41 60 1210390 1
60 87 1210390 1
17 72 1210395 1
33 72 1210395 1
37 72 1210395 1
33 55 1210400 1
17 33 1210402 1
17 37 1210402 1
41 98 1210434 1
43 44 1210435 1
43 66 1210435 1
43 78 1210435 1
72 116 1210440 1
72 76 1210441 1
7 35 1210461 1
7 36 1210461 1
44 78 1210476 1
44 66 1210494 1
38 107 1210537 1
75 107 1210537 1
76 107 1210537 1
78 107 1210537 1
50 105 1210548 1
38 78 1210562 1
75 78 1210562 1
76 78 1210562 1
38 76 1210564 1
21 112 1210572 1
75 76 1210584 1
41 87 1210620 1
35 36 1210636 1
33 37 1210680 1
38 41 1210696 1
37 41 1210809 1
41 116 1210829 1
37 52 1210849 1
66 108 1210851 1
75 116 1210853 1
76 116 1210853 1
80 91 1210861 1
87 91 1210861 1
41 91 1210881 1
75 91 1210881 1
41 103 1210939 1
75 103 1210939 1
76 103 1210939 1
37 107 1210967 1
41 55 1210970 1
41 52 1210984 1
17 52 1210988 1
38 52 1210988 1
52 78 1210988 1
52 107 1210988 1
41 72 1210995 1
17 37 1211033 1
17 41 1211033 1
17 72 1211033 1
87 98 1211034 1
41 60 1211044 1
60 87 1211044 1
43 66 1211066 1
43 78 1211066 1
43 44 1211067 1
43 103 1211070 1
44 78 1211081 1
44 66 1211095 1
44 103 1211097 1
7 35 1211128 1
7 36 1211128 1
3 41 1211146 1
3 103 1211146 1
3 116 1211146 1
50 105 1211159 1
21 62 1211170 1
62 112 1211170 1
41 75 1211172 1
75 80 1211172 1
75 87 1211172 1
21 112 1211175 1
38 76 1211179 1
41 76 1211179 1
76 78 1211179 1
76 107 1211179 1
72 75 1211192 1
75 76 1211192 1
72 76 1211194 1
80 87 1211237 1
35 36 1211239 1
41 87 1211239 1
87 103 1211271 1
41 80 1211295 1
41 78 1211296 1
66 78 1211306 1
37 38 1211335 1
38 41 1211335 1
38 75 1211335 1
38 78 1211335 1
38 107 1211335 1
37 91 1211461 1
52 91 1211461 1
66 108 1211461 1
78 91 1211461 1
103 116 1211462 1
80 91 1211481 1
75 116 1211489 1
76 116 1211489 1
78 103 1211500 1
41 91 1211501 1
75 91 1211501 1
72 103 1211510 1
37 78 1211511 1
75 78 1211511 1
78 107 1211511 1
37 52 1211530 1
37 41 1211533 1
37 75 1211533 1
37 55 1211561 1
37 107 1211568 1
41 107 1211594 1
52 107 1211594 1
55 107 1211594 1
75 107 1211594 1
55 72 1211595 1
43 44 1211690 1
44 78 1211690 1
44 66 1211696 1
43 76 1211697 1
43 66 1211699 1
43 78 1211699 1
41 60 1211705 1
60 87 1211705 1
37 76 1211761 1
62 112 1211775 1
21 112 1211778 1
38 76 1211782 1
41 76 1211782 1
76 78 1211782 1
76 107 1211782 1
75 76 1211793 1
21 62 1211794 1
55 87 1211819 1
41 75 1211833 1
7 36 1211836 1
41 87 1211840 1
35 36 1211848 1
75 80 1211874 1
7 35 1211879 1
41 78 1211922 1
52 78 1211922 1
41 55 1211927 1
41 52 1211928 1
38 41 1211936 1
41 80 1211944 1
37 38 1211999 1
38 52 1211999 1
38 78 1211999 1
38 107 1211999 1
37 60 1212016 1
38 55 1212017 1
3 62 1212028 1
3 116 1212028 1
17 33 1212034 1
17 41 1212034 1
17 55 1212034 1
17 60 1212034 1
17 72 1212034 1
87 91 1212061 1
62 116 1212068 1
52 91 1212081 1
78 91 1212081 1
52 55 1212086 1
52 87 1212086 1
41 91 1212102 1
75 91 1212102 1
80 91 1212102 1
33 55 1212156 1
55 60 1212156 1
37 55 1212165 1
55 78 1212165 1
78 107 1212165 1
37 107 1212187 1
37 72 1212195 1
60 72 1212195 1
55 72 1212196 1
55 98 1212234 1
60 98 1212234 1
75 103 1212335 1
75 116 1212335 1
41 60 1212336 1
60 87 1212336 1
43 44 1212343 1
43 78 1212343 1
43 103 1212346 1
43 66 1212347 1
50 105 1212362 1
33 60 1212374 1
62 112 1212378 1
37 76 1212379 1
55 76 1212379 1
21 112 1212383 1
3 60 1212384 1
52 60 1212384 1
38 76 1212399 1
76 78 1212399 1
37 87 1212420 1
55 87 1212420 1
3 87 1212439 1
17 87 1212439 1
37 78 1212439 1
41 87 1212441 1
76 103 1212455 1
76 116 1212455 1
44 78 1212458 1
35 36 1212459 1
3 78 1212478 1
44 66 1212484 1
66 78 1212484 1
21 62 1212489 1
37 41 1212494 1
3 41 1212510 1
41 107 1212513 1
41 78 1212523 1
41 52 1212529 1
41 55 1212532 1
41 80 1212548 1
75 80 1212548 1
7 35 1212562 1
37 38 1212650 1
38 55 1212650 1
38 78 1212650 1
38 107 1212650 1
37 91 1212661 1
3 38 1212664 1
38 52 1212664 1
3 116 1212676 1
3 52 1212681 1
17 52 1212681 1
37 52 1212681 1
52 78 1212681 1
52 107 1212681 1
52 91 1212682 1
78 91 1212682 1
103 116 1212691 1
52 55 1212704 1
52 87 1212704 1
17 37 1212709 1
17 55 1212709 1
37 60 1212743 1
3 37 1212746 1
3 17 1212751 1
17 60 1212751 1
37 55 1212766 1
55 72 1212805 1
3 55 1212806 1
55 107 1212806 1
55 60 1212807 1
55 78 1212817 1
60 98 1212835 1
72 76 1212841 1
72 116 1212841 1
3 107 1212899 1
41 75 1212941 1
50 105 1212963 1
62 112 1212979 1
103 112 1212979 1
15 78 1212991 1
75 78 1212991 1
78 107 1212991 1
21 112 1212993 1
62 103 1213001 1
43 78 1213012 1
60 87 1213019 1
38 76 1213022 1
76 78 1213022 1
76 107 1213022 1
7 36 1213039 1
78 87 1213047 1
41 87 1213059 1
35 36 1213060 1
55 87 1213069 1
15 107 1213070 1
75 107 1213070 1
15 38 1213073 1
38 75 1213073 1
38 87 1213076 1
44 66 1213085 1
66 78 1213085 1
41 103 1213093 1
41 60 1213095 1
21 62 1213099 1
21 103 1213099 1
76 116 1213111 1
38 41 1213126 1
41 55 1213133 1
80 87 1213148 1
66 108 1213164 1
43 44 1213180 1
44 78 1213180 1
17 41 1213221 1
17 72 1213221 1
17 87 1213221 1
15 52 1213279 1
38 52 1213279 1
41 52 1213279 1
52 75 1213282 1
52 78 1213282 1
52 107 1213282 1
3 116 1213286 1
52 87 1213325 1
37 107 1213367 1
38 107 1213367 1
41 107 1213367 1
7 35 1213382 1
37 60 1213384 1
60 75 1213384 1
41 72 1213395 1
15 55 1213398 1
17 55 1213403 1
55 72 1213406 1
17 60 1213408 1
55 107 1213410 1
72 103 1213440 1
43 103 1213471 1
43 116 1213475 1
37 76 1213544 1
55 76 1213544 1
37 75 1213553 1
41 75 1213553 1
75 80 1213553 1
75 87 1213553 1
15 37 1213554 1
15 41 1213554 1
62 112 1213581 1
103 112 1213581 1
50 105 1213582 1
72 76 1213584 1
75 76 1213584 1
76 103 1213584 1
21 112 1213594 1
60 87 1213620 1
37 87 1213621 1
87 107 1213621 1
37 78 1213626 1
38 78 1213626 1
41 78 1213626 1
55 78 1213626 1
75 78 1213626 1
78 107 1213626 1
7 36 1213640 1
41 87 1213660 1
60 62 1213665 1
62 103 1213665 1
78 87 1213668 1
35 36 1213670 1
43 78 1213671 1
21 60 1213674 1
41 80 1213694 1
37 41 1213696 1
41 60 1213696 1
21 62 1213700 1
21 103 1213701 1
37 38 1213704 1
38 55 1213704 1
38 75 1213704 1
38 76 1213704 1
43 66 1213706 1
44 66 1213725 1
66 78 1213725 1
37 80 1213748 1
60 80 1213748 1
78 80 1213748 1
66 108 1213765 1
43 44 1213826 1
58 76 1213833 1
72 116 1213872 1
76 116 1213872 1
103 116 1213872 1
62 116 1213882 1
37 52 1213885 1
38 52 1213885 1
52 78 1213885 1
52 107 1213885 1
60 103 1213886 1
3 116 1213887 1
41 52 1213888 1
75 103 1213892 1
75 116 1213902 1
52 87 1213927 1
17 72 1213935 1
55 75 1213962 1
37 107 1213968 1
38 107 1213971 1
41 107 1213971 1
75 107 1213971 1
76 107 1213971 1
33 55 1213973 1
37 60 1213986 1
41 98 1214034 1
62 72 1214041 1
72 75 1214041 1
72 103 1214041 1
3 103 1214046 1
3 62 1214068 1
44 78 1214085 1
60 112 1214092 1
62 112 1214182 1
103 112 1214182 1
37 75 1214183 1
41 75 1214183 1
21 112 1214195 1
7 35 1214209 1
55 87 1214219 1
37 78 1214232 1
38 78 1214232 1
41 78 1214232 1
75 78 1214232 1
78 107 1214232 1
60 87 1214236 1
7 36 1214241 1
37 87 1214260 1
41 87 1214261 1
35 36 1214271 1
37 76 1214287 1
41 76 1214287 1
75 76 1214287 1
41 60 1214297 1
43 76 1214297 1
41 80 1214308 1
21 62 1214309 1
21 103 1214309 1
41 62 1214318 1
38 76 1214337 1
75 80 1214347 1
37 38 1214372 1
38 41 1214372 1
38 75 1214372 1
62 103 1214407 1
43 44 1214427 1
17 41 1214488 1
37 41 1214488 1
41 55 1214488 1
103 116 1214488 1
41 52 1214489 1
2 58 1214492 1
17 55 1214566 1
37 55 1214566 1
52 55 1214566 1
52 107 1214567 1
55 72 1214578 1
60 75 1214586 1
37 107 1214590 1
38 107 1214590 1
76 107 1214590 1
17 52 1214601 1
37 52 1214601 1
38 52 1214601 1
52 87 1214601 1
43 58 1214606 1
43 66 1214606 1
43 78 1214606 1
17 37 1214623 1
17 72 1214661 1
17 87 1214661 1
2 17 1214664 1
44 72 1214677 1
44 66 1214686 1
44 78 1214686 1
44 58 1214687 1
3 116 1214696 1
37 72 1214699 1
72 116 1214745 1
55 75 1214779 1
55 76 1214779 1
37 75 1214797 1
50 105 1214827 1
60 62 1214830 1
2 87 1214833 1
60 87 1214837 1
58 78 1214838 1
66 78 1214839 1
7 36 1214856 1
35 36 1214872 1
58 66 1214884 1
7 35 1214910 1
21 62 1214914 1
66 108 1214963 1
37 38 1215002 1
38 55 1215002 1
38 76 1215002 1
38 78 1215002 1
3 103 1215091 1
103 116 1215092 1
52 78 1215117 1
37 78 1215165 1
37 55 1215181 1
37 87 1215186 1
37 107 1215191 1
37 52 1215202 1
55 60 1215207 1
43 44 1215210 1
43 78 1215210 1
43 103 1215212 1
17 37 1215224 1
17 55 1215245 1
55 72 1215245 1
55 107 1215245 1
52 55 1215246 1
55 78 1215246 1
37 98 1215254 1
38 107 1215299 1
52 107 1215299 1
60 107 1215299 1
76 107 1215299 1
78 107 1215299 1
44 78 1215319 1
76 78 1215327 1
17 72 1215345 1
76 103 1215351 1
62 72 1215390 1
72 116 1215390 1
52 87 1215419 1
55 87 1215419 1
60 87 1215438 1
7 36 1215469 1
60 78 1215486 1
66 78 1215487 1
35 36 1215489 1
44 66 1215510 1
21 62 1215515 1
66 108 1215566 1
7 35 1215567 1
3 17 1215603 1
17 52 1215603 1
17 60 1215603 1
44 103 1215617 1
3 38 1215633 1
37 38 1215633 1
38 52 1215633 1
38 55 1215633 1
38 60 1215633 1
38 76 1215633 1
38 78 1215633 1
38 58 1215636 1
3 52 1215677 1
52 58 1215677 1
52 60 1215681 1
103 116 1215694 1
3 116 1215698 1
76 116 1215707 1
52 78 1215721 1
3 55 1215762 1
55 58 1215762 1
3 107 1215767 1
58 107 1215767 1
3 37 1215782 1
37 58 1215782 1
37 60 1215782 1
37 78 1215782 1
2 55 1215790 1
2 60 1215803 1
3 72 1215803 1
37 52 1215803 1
37 55 1215803 1
37 107 1215803 1
2 37 1215822 1
37 87 1215822 1
37 91 1215822 1
55 60 1215824 1
17 37 1215829 1
43 44 1215841 1
43 66 1215841 1
43 78 1215841 1
43 116 1215841 1
58 60 1215844 1
3 60 1215845 1
50 105 1215934 1
37 76 1215980 1
58 76 1215980 1
76 78 1215980 1
3 62 1215982 1
76 103 1215992 1
2 87 1216019 1
55 87 1216020 1
60 87 1216039 1
7 36 1216074 1
44 78 1216110 1
66 78 1216110 1
78 116 1216110 1
58 78 1216111 1
78 91 1216111 1
55 78 1216133 1
21 62 1216135 1
2 80 1216148 1
60 80 1216148 1
78 80 1216148 1
80 91 1216148 1
35 36 1216161 1
7 35 1216175 1
17 55 1216187 1
17 72 1216187 1
44 116 1216203 1
17 52 1216207 1
2 78 1216229 1
2 91 1216229 1
2 3 1216231 1
38 58 1216274 1
58 91 1216274 1
3 91 1216280 1
3 52 1216281 1
38 52 1216281 1
52 58 1216281 1
52 91 1216281 1
52 107 1216281 1
58 116 1216283 1
103 116 1216295 1
52 78 1216328 1
3 58 1216337 1
37 38 1216378 1
38 55 1216396 1
55 72 1216396 1
55 107 1216396 1
55 58 1216398 1
55 91 1216398 1
3 37 1216399 1
37 58 1216399 1
37 78 1216399 1
37 55 1216404 1
37 52 1216406 1
37 107 1216406 1
37 72 1216414 1
72 103 1216463 1
3 116 1216467 1
60 78 1216471 1
44 58 1216486 1
43 44 1216487 1
43 66 1216487 1
43 58 1216490 1
43 78 1216490 1
43 103 1216490 1
43 116 1216490 1
44 103 1216494 1
44 66 1216496 1
62 116 1216507 1
38 76 1216527 1
76 91 1216527 1
76 107 1216527 1
3 78 1216564 1
38 78 1216585 1
78 107 1216585 1
76 78 1216605 1
3 87 1216619 1
37 87 1216619 1
60 87 1216640 1
20 45 1216651 1
33 45 1216651 1
20 33 1216680 1
7 36 1216690 1
33 37 1216699 1
58 66 1216710 1
38 91 1216715 1
38 107 1216715 1
3 38 1216744 1
66 108 1216763 1
21 27 1216769 1
44 78 1216792 1
58 107 1216806 1
91 107 1216806 1
3 17 1216823 1
17 37 1216831 1
21 116 1216840 1
37 91 1216861 1
44 116 1216865 1
17 18 1216873 1
17 52 1216873 1
17 87 1216873 1
58 91 1216881 1
58 78 1216883 1
52 91 1216901 1
18 52 1216903 1
38 52 1216903 1
52 107 1216903 1
38 58 1216904 1
52 58 1216904 1
58 76 1216904 1
76 103 1216904 1
7 35 1216933 1
37 107 1217013 1
55 107 1217013 1
44 72 1217041 1
18 37 1217064 1
37 38 1217064 1
37 52 1217064 1
37 76 1217064 1
37 78 1217064 1
37 55 1217084 1
37 60 1217084 1
37 72 1217100 1
3 37 1217104 1
15 76 1217146 1
38 76 1217146 1
76 107 1217146 1
18 78 1217161 1
52 78 1217161 1
60 78 1217161 1
43 78 1217179 1
66 78 1217179 1
35 36 1217236 1
18 87 1217240 1
60 87 1217260 1
43 66 1217284 1
44 66 1217284 1
20 33 1217323 1
3 38 1217360 1
15 38 1217360 1
38 55 1217360 1
38 60 1217360 1
38 107 1217360 1
33 55 1217363 1
33 72 1217363 1
43 44 1217380 1
44 103 1217380 1
18 38 1217389 1
44 78 1217395 1
3 116 1217460 1
3 18 1217464 1
18 60 1217464 1
18 107 1217464 1
3 52 1217482 1
52 55 1217482 1
52 60 1217482 1
52 87 1217482 1
38 52 1217505 1
52 91 1217505 1
52 107 1217505 1
43 103 1217541 1
78 103 1217541 1
37 91 1217546 1
15 37 1217566 1
3 55 1217571 1
55 60 1217571 1
55 72 1217571 1
15 55 1217573 1
55 91 1217573 1
3 107 1217592 1
15 107 1217592 1
60 107 1217592 1
91 107 1217592 1
37 107 1217631 1
55 107 1217631 1
91 98 1217634 1
44 72 1217649 1
3 60 1217671 1
60 91 1217671 1
37 60 1217692 1
3 91 1217704 1
55 76 1217727 1
76 91 1217727 1
15 91 1217743 1
15 76 1217747 1
38 76 1217747 1
76 103 1217756 1
43 78 1217808 1
66 78 1217808 1
7 36 1217839 1
35 36 1217839 1
20 21 1217881 1
43 66 1217885 1
44 66 1217885 1
7 35 1217910 1
15 38 1218022 1
37 38 1218022 1
38 55 1218022 1
38 91 1218022 1
38 107 1218022 1
78 99 1218033 1
18 38 1218061 1
38 60 1218061 1
44 103 1218096 1
66 103 1218096 1
18 55 1218149 1
37 52 1218149 1
37 55 1218149 1
37 91 1218149 1
52 55 1218158 1
15 37 1218167 1
18 37 1218167 1
37 72 1218167 1
43 44 1218169 1
15 55 1218180 1
55 91 1218180 1
43 103 1218193 1
18 72 1218195 1
55 72 1218195 1
18 52 1218196 1
38 52 1218196 1
52 60 1218196 1
52 107 1218196 1
60 87 1218204 1
52 91 1218235 1
60 98 1218240 1
72 103 1218240 1
72 116 1218240 1
44 78 1218286 1
3 116 1218292 1
20 33 1218320 1
15 107 1218328 1
15 76 1218356 1
38 76 1218356 1
55 76 1218356 1
76 91 1218356 1
3 76 1218393 1
43 78 1218413 1
66 78 1218413 1
76 107 1218414 1
87 98 1218430 1
7 36 1218455 1
43 66 1218488 1
44 66 1218488 1
35 103 1218556 1
20 27 1218602 1
37 107 1218610 1
55 107 1218610 1
91 107 1218610 1
38 107 1218629 1
18 99 1218633 1
15 38 1218643 1
37 38 1218643 1
38 55 1218643 1
38 91 1218643 1
15 91 1218661 1
